time,fundingRate
2024-07-13 08:00:00+00:00,4.23e-06
2024-07-13 16:00:00+00:00,-1.925e-05
2024-07-14 00:00:00+00:00,5.818e-05
2024-07-14 08:00:00+00:00,0.0001
2024-07-14 16:00:00+00:00,9.073e-05
2024-07-15 00:00:00+00:00,8.742e-05
2024-07-15 08:00:00+00:00,4.038e-05
2024-07-15 16:00:00+00:00,-5.57e-05
2024-07-16 00:00:00+00:00,0.0001
2024-07-16 08:00:00+00:00,9.824e-05
2024-07-16 16:00:00+00:00,0.0001
2024-07-17 00:00:00+00:00,0.0001
2024-07-17 08:00:00+00:00,4.781e-05
2024-07-17 16:00:00+00:00,0.0001
2024-07-18 00:00:00+00:00,0.0001
2024-07-18 08:00:00+00:00,9.258e-05
2024-07-18 16:00:00+00:00,3.136e-05
2024-07-19 00:00:00+00:00,8.172e-05
2024-07-19 08:00:00+00:00,6.436e-05
2024-07-19 16:00:00+00:00,8.87e-05
2024-07-20 00:00:00+00:00,8.624e-05
2024-07-20 08:00:00+00:00,8.366e-05
2024-07-20 16:00:00+00:00,2.849e-05
2024-07-21 00:00:00+00:00,9.734e-05
2024-07-21 08:00:00+00:00,0.0001
2024-07-21 16:00:00+00:00,-2.33e-06
2024-07-22 00:00:00+00:00,0.0001
2024-07-22 08:00:00+00:00,0.0001
2024-07-22 16:00:00+00:00,4.633e-05
2024-07-23 00:00:00+00:00,2.586e-05
2024-07-23 08:00:00+00:00,0.0001
2024-07-23 16:00:00+00:00,4.535e-05
2024-07-24 00:00:00+00:00,5.606e-05
2024-07-24 08:00:00+00:00,-2.405e-05
2024-07-24 16:00:00+00:00,3.671e-05
2024-07-25 00:00:00+00:00,2.994e-05
2024-07-25 08:00:00+00:00,-0.00012087
2024-07-25 16:00:00+00:00,-7.74e-05
2024-07-26 00:00:00+00:00,2.475e-05
2024-07-26 08:00:00+00:00,0.0001
2024-07-26 16:00:00+00:00,0.0001
2024-07-27 00:00:00+00:00,8.482e-05
2024-07-27 08:00:00+00:00,0.0001
2024-07-27 16:00:00+00:00,0.0001
2024-07-28 00:00:00+00:00,0.0001
2024-07-28 08:00:00+00:00,7.031e-05
2024-07-28 16:00:00+00:00,3.363e-05
2024-07-29 00:00:00+00:00,2.859e-05
2024-07-29 08:00:00+00:00,9.475e-05
2024-07-29 16:00:00+00:00,0.0001
2024-07-30 00:00:00+00:00,7.816e-05
2024-07-30 08:00:00+00:00,8.526e-05
2024-07-30 16:00:00+00:00,0.0001
2024-07-31 00:00:00+00:00,-2.391e-05
2024-07-31 08:00:00+00:00,0.0001
2024-07-31 16:00:00+00:00,8.78e-06
2024-08-01 00:00:00+00:00,4.972e-05
2024-08-01 08:00:00+00:00,-1.579e-05
2024-08-01 16:00:00+00:00,6.424e-05
2024-08-02 00:00:00+00:00,6.25e-05
2024-08-02 08:00:00+00:00,-5.816e-05
2024-08-02 16:00:00+00:00,0.0001
2024-08-03 00:00:00+00:00,6.425e-05
2024-08-03 08:00:00+00:00,-4.011e-05
2024-08-03 16:00:00+00:00,9.22e-06
2024-08-04 00:00:00+00:00,3.218e-05
2024-08-04 08:00:00+00:00,-2.654e-05
2024-08-04 16:00:00+00:00,-3.47e-05
2024-08-05 00:00:00+00:00,-4.253e-05
2024-08-05 08:00:00+00:00,-6.665e-05
2024-08-05 16:00:00+00:00,-8.606e-05
2024-08-06 00:00:00+00:00,-0.00010143
2024-08-06 08:00:00+00:00,-0.00025406
2024-08-06 16:00:00+00:00,6.83e-06
2024-08-07 00:00:00+00:00,3.023e-05
2024-08-07 08:00:00+00:00,3.247e-05
2024-08-07 16:00:00+00:00,5.35e-05
2024-08-08 00:00:00+00:00,0.0001
2024-08-08 08:00:00+00:00,-3.48e-06
2024-08-08 16:00:00+00:00,5.527e-05
2024-08-09 00:00:00+00:00,1.822e-05
2024-08-09 08:00:00+00:00,1.969e-05
2024-08-09 16:00:00+00:00,0.0001
2024-08-10 00:00:00+00:00,-1.41e-06
2024-08-10 08:00:00+00:00,2.265e-05
2024-08-10 16:00:00+00:00,2.935e-05
2024-08-11 00:00:00+00:00,-3.467e-05
2024-08-11 08:00:00+00:00,2.949e-05
2024-08-11 16:00:00+00:00,-1.135e-05
2024-08-12 00:00:00+00:00,1.569e-05
2024-08-12 08:00:00+00:00,-5.848e-05
2024-08-12 16:00:00+00:00,8.635e-05
2024-08-13 00:00:00+00:00,1.369e-05
2024-08-13 08:00:00+00:00,1.247e-05
2024-08-13 16:00:00+00:00,-1.923e-05
2024-08-14 00:00:00+00:00,2.917e-05
2024-08-14 08:00:00+00:00,2.69e-05
2024-08-14 16:00:00+00:00,2.653e-05
2024-08-15 00:00:00+00:00,2.132e-05
2024-08-15 08:00:00+00:00,7.194e-05
2024-08-15 16:00:00+00:00,4.15e-06
2024-08-16 00:00:00+00:00,-0.00011925
2024-08-16 08:00:00+00:00,1.081e-05
2024-08-16 16:00:00+00:00,7.943e-05
2024-08-17 00:00:00+00:00,5.388e-05
2024-08-17 08:00:00+00:00,3.542e-05
2024-08-17 16:00:00+00:00,9.18e-06
2024-08-18 00:00:00+00:00,-1.282e-05
2024-08-18 08:00:00+00:00,9.002e-05
2024-08-18 16:00:00+00:00,6.81e-06
2024-08-19 00:00:00+00:00,0.0001
2024-08-19 08:00:00+00:00,1.32e-05
2024-08-19 16:00:00+00:00,-3.433e-05
2024-08-20 00:00:00+00:00,4.201e-05
2024-08-20 08:00:00+00:00,5.006e-05
2024-08-20 16:00:00+00:00,1.655e-05
2024-08-21 00:00:00+00:00,7.992e-05
2024-08-21 08:00:00+00:00,6.071e-05
2024-08-21 16:00:00+00:00,8.237e-05
2024-08-22 00:00:00+00:00,0.0001
2024-08-22 08:00:00+00:00,3.191e-05
2024-08-22 16:00:00+00:00,0.0001
2024-08-23 00:00:00+00:00,5.468e-05
2024-08-23 08:00:00+00:00,8.01e-05
2024-08-23 16:00:00+00:00,6.48e-05
2024-08-24 00:00:00+00:00,6.697e-05
2024-08-24 08:00:00+00:00,-5.37e-06
2024-08-24 16:00:00+00:00,0.0001
2024-08-25 00:00:00+00:00,5.374e-05
2024-08-25 08:00:00+00:00,9.75e-05
2024-08-25 16:00:00+00:00,0.0001
2024-08-26 00:00:00+00:00,2.816e-05
2024-08-26 08:00:00+00:00,0.0001
2024-08-26 16:00:00+00:00,0.0001
2024-08-27 00:00:00+00:00,5.634e-05
2024-08-27 08:00:00+00:00,5.31e-05
2024-08-27 16:00:00+00:00,0.0001
2024-08-28 00:00:00+00:00,0.0001
2024-08-28 08:00:00+00:00,5.593e-05
2024-08-28 16:00:00+00:00,1.377e-05
2024-08-29 00:00:00+00:00,5.82e-06
2024-08-29 08:00:00+00:00,1.413e-05
2024-08-29 16:00:00+00:00,4.23e-06
2024-08-30 00:00:00+00:00,-3.068e-05
2024-08-30 08:00:00+00:00,1.64e-06
2024-08-30 16:00:00+00:00,-1.283e-05
2024-08-31 00:00:00+00:00,5.891e-05
2024-08-31 08:00:00+00:00,-5.857e-05
2024-08-31 16:00:00+00:00,2.393e-05
2024-09-01 00:00:00+00:00,-5.001e-05
2024-09-01 08:00:00+00:00,5.71e-06
2024-09-01 16:00:00+00:00,1.301e-05
2024-09-02 00:00:00+00:00,-2.96e-06
2024-09-02 08:00:00+00:00,-2.189e-05
2024-09-02 16:00:00+00:00,2.031e-05
2024-09-03 00:00:00+00:00,4.401e-05
2024-09-03 08:00:00+00:00,3.412e-05
2024-09-03 16:00:00+00:00,4.326e-05
2024-09-04 00:00:00+00:00,-2.294e-05
2024-09-04 08:00:00+00:00,2.718e-05
2024-09-04 16:00:00+00:00,2.99e-05
2024-09-05 00:00:00+00:00,9.072e-05
2024-09-05 08:00:00+00:00,-4.78e-06
2024-09-05 16:00:00+00:00,5.629e-05
2024-09-06 00:00:00+00:00,8.459e-05
2024-09-06 08:00:00+00:00,4.816e-05
2024-09-06 16:00:00+00:00,2.443e-05
2024-09-07 00:00:00+00:00,1.607e-05
2024-09-07 08:00:00+00:00,-6.56e-06
2024-09-07 16:00:00+00:00,2.704e-05
2024-09-08 00:00:00+00:00,7.501e-05
2024-09-08 08:00:00+00:00,9.495e-05
2024-09-08 16:00:00+00:00,3.594e-05
2024-09-09 00:00:00+00:00,6.109e-05
2024-09-09 08:00:00+00:00,7.127e-05
2024-09-09 16:00:00+00:00,4.966e-05
2024-09-10 00:00:00+00:00,7.904e-05
2024-09-10 08:00:00+00:00,2.1e-05
2024-09-10 16:00:00+00:00,8.1e-06
2024-09-11 00:00:00+00:00,-0.0001508
2024-09-11 08:00:00+00:00,3.106e-05
2024-09-11 16:00:00+00:00,-4.406e-05
2024-09-12 00:00:00+00:00,-1.851e-05
2024-09-12 08:00:00+00:00,7.47e-06
2024-09-12 16:00:00+00:00,-7.383e-05
2024-09-13 00:00:00+00:00,-5.988e-05
2024-09-13 08:00:00+00:00,-4.223e-05
2024-09-13 16:00:00+00:00,-7.61e-06
2024-09-14 00:00:00+00:00,2.64e-05
2024-09-14 08:00:00+00:00,2.805e-05
2024-09-14 16:00:00+00:00,9.902e-05
2024-09-15 00:00:00+00:00,0.0001
2024-09-15 08:00:00+00:00,0.0001
2024-09-15 16:00:00+00:00,5.081e-05
2024-09-16 00:00:00+00:00,2.478e-05
2024-09-16 08:00:00+00:00,-7.741e-05
2024-09-16 16:00:00+00:00,-1.259e-05
2024-09-17 00:00:00+00:00,1.858e-05
2024-09-17 08:00:00+00:00,6.47e-05
2024-09-17 16:00:00+00:00,-5.482e-05
2024-09-18 00:00:00+00:00,-1.86e-06
2024-09-18 08:00:00+00:00,-3.393e-05
2024-09-18 16:00:00+00:00,-3.13e-06
2024-09-19 00:00:00+00:00,0.0001
2024-09-19 08:00:00+00:00,0.0001
2024-09-19 16:00:00+00:00,0.0001
2024-09-20 00:00:00+00:00,0.0001
2024-09-20 08:00:00+00:00,0.0001
2024-09-20 16:00:00+00:00,0.0001
2024-09-21 00:00:00+00:00,6.681e-05
2024-09-21 08:00:00+00:00,8.487e-05
2024-09-21 16:00:00+00:00,2.728e-05
2024-09-22 00:00:00+00:00,-2.501e-05
2024-09-22 08:00:00+00:00,2.302e-05
2024-09-22 16:00:00+00:00,-2.109e-05
2024-09-23 00:00:00+00:00,-2.4e-05
2024-09-23 08:00:00+00:00,-7.14e-05
2024-09-23 16:00:00+00:00,-7.348e-05
2024-09-24 00:00:00+00:00,-3.99e-06
2024-09-24 08:00:00+00:00,1.688e-05
2024-09-24 16:00:00+00:00,1.72e-06
2024-09-25 00:00:00+00:00,0.0001
2024-09-25 08:00:00+00:00,0.0001
2024-09-25 16:00:00+00:00,0.0001
2024-09-26 00:00:00+00:00,0.0001
2024-09-26 08:00:00+00:00,0.0001
2024-09-26 16:00:00+00:00,0.0001
2024-09-27 00:00:00+00:00,0.0001
2024-09-27 08:00:00+00:00,0.0001
2024-09-27 16:00:00+00:00,0.0001
2024-09-28 00:00:00+00:00,8.466e-05
2024-09-28 08:00:00+00:00,0.0001
2024-09-28 16:00:00+00:00,0.0001
2024-09-29 00:00:00+00:00,0.0001
2024-09-29 08:00:00+00:00,0.0001
2024-09-29 16:00:00+00:00,0.0001
2024-09-30 00:00:00+00:00,5.923e-05
2024-09-30 08:00:00+00:00,9.65e-05
2024-09-30 16:00:00+00:00,6.752e-05
2024-10-01 00:00:00+00:00,7.009e-05
2024-10-01 08:00:00+00:00,5.604e-05
2024-10-01 16:00:00+00:00,9.584e-05
2024-10-02 00:00:00+00:00,3.654e-05
2024-10-02 08:00:00+00:00,-8.035e-05
2024-10-02 16:00:00+00:00,0.0001
2024-10-03 00:00:00+00:00,0.0001
2024-10-03 08:00:00+00:00,3.013e-05
2024-10-03 16:00:00+00:00,3e-05
2024-10-04 00:00:00+00:00,-4.575e-05
2024-10-04 08:00:00+00:00,-2.765e-05
2024-10-04 16:00:00+00:00,-6.108e-05
2024-10-05 00:00:00+00:00,-0.00012841
2024-10-05 08:00:00+00:00,-2.49e-06
2024-10-05 16:00:00+00:00,7.365e-05
2024-10-06 00:00:00+00:00,7.794e-05
2024-10-06 08:00:00+00:00,0.0001
2024-10-06 16:00:00+00:00,8.435e-05
2024-10-07 00:00:00+00:00,3.645e-05
2024-10-07 08:00:00+00:00,0.0001
2024-10-07 16:00:00+00:00,7.956e-05
2024-10-08 00:00:00+00:00,4.385e-05
2024-10-08 08:00:00+00:00,4.688e-05
2024-10-08 16:00:00+00:00,0.0001
2024-10-09 00:00:00+00:00,0.0001
2024-10-09 08:00:00+00:00,0.0001
2024-10-09 16:00:00+00:00,0.0001
2024-10-10 00:00:00+00:00,0.0001
2024-10-10 08:00:00+00:00,8.99e-06
2024-10-10 16:00:00+00:00,8.202e-05
2024-10-11 00:00:00+00:00,1.653e-05
2024-10-11 08:00:00+00:00,-9.3e-06
2024-10-11 16:00:00+00:00,5.457e-05
2024-10-12 00:00:00+00:00,0.0001
2024-10-12 08:00:00+00:00,0.0001
2024-10-12 16:00:00+00:00,0.0001
2024-10-13 00:00:00+00:00,0.0001
2024-10-13 08:00:00+00:00,0.0001
2024-10-13 16:00:00+00:00,0.0001
2024-10-14 00:00:00+00:00,0.0001
2024-10-14 08:00:00+00:00,0.0001
2024-10-14 16:00:00+00:00,0.0001
2024-10-15 00:00:00+00:00,0.0001
2024-10-15 08:00:00+00:00,0.0001
2024-10-15 16:00:00+00:00,0.0001
2024-10-16 00:00:00+00:00,0.0001
2024-10-16 08:00:00+00:00,0.0001
2024-10-16 16:00:00+00:00,0.0001
2024-10-17 00:00:00+00:00,0.0001
2024-10-17 08:00:00+00:00,0.0001
2024-10-17 16:00:00+00:00,3.26e-05
2024-10-18 00:00:00+00:00,0.0001
2024-10-18 08:00:00+00:00,0.0001
2024-10-18 16:00:00+00:00,0.0001
2024-10-19 00:00:00+00:00,0.0001
2024-10-19 08:00:00+00:00,0.0001
2024-10-19 16:00:00+00:00,0.0001
2024-10-20 00:00:00+00:00,0.0001
2024-10-20 08:00:00+00:00,0.0001
2024-10-20 16:00:00+00:00,0.0001
2024-10-21 00:00:00+00:00,0.0001
2024-10-21 08:00:00+00:00,0.0001
2024-10-21 16:00:00+00:00,0.0001
2024-10-22 00:00:00+00:00,0.0001
2024-10-22 08:00:00+00:00,0.0001
2024-10-22 16:00:00+00:00,0.0001
2024-10-23 00:00:00+00:00,0.0001
2024-10-23 08:00:00+00:00,9.128e-05
2024-10-23 16:00:00+00:00,3.112e-05
2024-10-24 00:00:00+00:00,2.475e-05
2024-10-24 08:00:00+00:00,0.0001
2024-10-24 16:00:00+00:00,8.549e-05
2024-10-25 00:00:00+00:00,9.595e-05
2024-10-25 08:00:00+00:00,0.0001
2024-10-25 16:00:00+00:00,0.0001
2024-10-26 00:00:00+00:00,-3.031e-05
2024-10-26 08:00:00+00:00,-0.00020992
2024-10-26 16:00:00+00:00,-9.08e-05
2024-10-27 00:00:00+00:00,-7.97e-05
2024-10-27 08:00:00+00:00,5.212e-05
2024-10-27 16:00:00+00:00,-2.148e-05
2024-10-28 00:00:00+00:00,2.035e-05
2024-10-28 08:00:00+00:00,0.0001
2024-10-28 16:00:00+00:00,2.885e-05
2024-10-29 00:00:00+00:00,0.0001
2024-10-29 08:00:00+00:00,0.0001
2024-10-29 16:00:00+00:00,0.0001
2024-10-30 00:00:00+00:00,0.0001
2024-10-30 08:00:00+00:00,0.0001
2024-10-30 16:00:00+00:00,0.0001
2024-10-31 00:00:00+00:00,0.0001
2024-10-31 08:00:00+00:00,0.0001
2024-10-31 16:00:00+00:00,0.0001
2024-11-01 00:00:00+00:00,0.0001
2024-11-01 08:00:00+00:00,0.0001
2024-11-01 16:00:00+00:00,0.0001
2024-11-02 00:00:00+00:00,0.0001
2024-11-02 08:00:00+00:00,0.0001
2024-11-02 16:00:00+00:00,0.0001
2024-11-03 00:00:00+00:00,0.0001
2024-11-03 08:00:00+00:00,0.0001
2024-11-03 16:00:00+00:00,0.0001
2024-11-04 00:00:00+00:00,5.941e-05
2024-11-04 08:00:00+00:00,0.0001
2024-11-04 16:00:00+00:00,0.0001
2024-11-05 00:00:00+00:00,3.121e-05
2024-11-05 08:00:00+00:00,8.487e-05
2024-11-05 16:00:00+00:00,1.49e-05
2024-11-06 00:00:00+00:00,1.565e-05
2024-11-06 08:00:00+00:00,0.0001
2024-11-06 16:00:00+00:00,0.0001
2024-11-07 00:00:00+00:00,0.0001
2024-11-07 08:00:00+00:00,0.0001
2024-11-07 16:00:00+00:00,0.0001
2024-11-08 00:00:00+00:00,0.0001
2024-11-08 08:00:00+00:00,0.0001
2024-11-08 16:00:00+00:00,0.0001
2024-11-09 00:00:00+00:00,0.0001
2024-11-09 08:00:00+00:00,0.0001
2024-11-09 16:00:00+00:00,0.0001
2024-11-10 00:00:00+00:00,0.0001
2024-11-10 08:00:00+00:00,0.0001
2024-11-10 16:00:00+00:00,0.00018187
2024-11-11 00:00:00+00:00,0.0001
2024-11-11 08:00:00+00:00,0.00019675
2024-11-11 16:00:00+00:00,0.0001
2024-11-12 00:00:00+00:00,0.00021833
2024-11-12 08:00:00+00:00,0.00043765
2024-11-12 16:00:00+00:00,0.00031719
2024-11-13 00:00:00+00:00,0.0001739
2024-11-13 08:00:00+00:00,0.0001
2024-11-13 16:00:00+00:00,0.0001
2024-11-14 00:00:00+00:00,0.00010501
2024-11-14 08:00:00+00:00,0.00013893
2024-11-14 16:00:00+00:00,0.0001
2024-11-15 00:00:00+00:00,0.0001
2024-11-15 08:00:00+00:00,0.0001
2024-11-15 16:00:00+00:00,0.0001
2024-11-16 00:00:00+00:00,0.00012058
2024-11-16 08:00:00+00:00,0.0001
2024-11-16 16:00:00+00:00,0.00024018
2024-11-17 00:00:00+00:00,0.00031711
2024-11-17 08:00:00+00:00,0.00023227
2024-11-17 16:00:00+00:00,0.00014552
2024-11-18 00:00:00+00:00,0.0001
2024-11-18 08:00:00+00:00,0.00024507
2024-11-18 16:00:00+00:00,0.00016766
2024-11-19 00:00:00+00:00,0.00027358
2024-11-19 08:00:00+00:00,0.0001794
2024-11-19 16:00:00+00:00,0.0001
2024-11-20 00:00:00+00:00,0.0001
2024-11-20 08:00:00+00:00,0.0001
2024-11-20 16:00:00+00:00,0.0001
2024-11-21 00:00:00+00:00,0.0001
2024-11-21 08:00:00+00:00,0.0001
2024-11-21 16:00:00+00:00,0.0001
2024-11-22 00:00:00+00:00,0.00014664
2024-11-22 08:00:00+00:00,0.00018169
2024-11-22 16:00:00+00:00,0.0001
2024-11-23 00:00:00+00:00,0.0001
2024-11-23 08:00:00+00:00,0.000345
2024-11-23 16:00:00+00:00,0.0004305
2024-11-24 00:00:00+00:00,0.0002784
2024-11-24 08:00:00+00:00,0.0003331
2024-11-24 16:00:00+00:00,0.0001
2024-11-25 00:00:00+00:00,0.00015275
2024-11-25 08:00:00+00:00,0.00025638
2024-11-25 16:00:00+00:00,0.00027062
2024-11-26 00:00:00+00:00,0.00010613
2024-11-26 08:00:00+00:00,0.0001
2024-11-26 16:00:00+00:00,0.0001
2024-11-27 00:00:00+00:00,0.0001
2024-11-27 08:00:00+00:00,0.0001
2024-11-27 16:00:00+00:00,0.0001
2024-11-28 00:00:00+00:00,0.00015756
2024-11-28 08:00:00+00:00,0.00010717
2024-11-28 16:00:00+00:00,0.0001
2024-11-29 00:00:00+00:00,0.0001
2024-11-29 08:00:00+00:00,0.00015219
2024-11-29 16:00:00+00:00,0.00015605
2024-11-30 00:00:00+00:00,0.0002946
2024-11-30 08:00:00+00:00,0.00029705
2024-11-30 16:00:00+00:00,0.00024081
2024-12-01 00:00:00+00:00,0.00030297
2024-12-01 08:00:00+00:00,0.00022557
2024-12-01 16:00:00+00:00,0.00029594
2024-12-02 00:00:00+00:00,0.0004265
2024-12-02 08:00:00+00:00,0.00024747
2024-12-02 16:00:00+00:00,0.0001259
2024-12-03 00:00:00+00:00,0.000331
2024-12-03 08:00:00+00:00,0.00052046
2024-12-03 16:00:00+00:00,0.00030735
2024-12-04 00:00:00+00:00,0.00038807
2024-12-04 08:00:00+00:00,0.00046628
2024-12-04 16:00:00+00:00,0.00047422
2024-12-05 00:00:00+00:00,0.00040191
2024-12-05 08:00:00+00:00,0.00078655
2024-12-05 16:00:00+00:00,0.00069071
2024-12-06 00:00:00+00:00,0.00044229
2024-12-06 08:00:00+00:00,0.0005284
2024-12-06 16:00:00+00:00,0.00028641
2024-12-07 00:00:00+00:00,0.00049781
2024-12-07 08:00:00+00:00,0.00033101
2024-12-07 16:00:00+00:00,0.00040397
2024-12-08 00:00:00+00:00,0.00058996
2024-12-08 08:00:00+00:00,0.00061159
2024-12-08 16:00:00+00:00,0.00050733
2024-12-09 00:00:00+00:00,0.00047067
2024-12-09 08:00:00+00:00,0.00029313
2024-12-09 16:00:00+00:00,0.00014087
2024-12-10 00:00:00+00:00,0.0001
2024-12-10 08:00:00+00:00,0.0001
2024-12-10 16:00:00+00:00,0.0001
2024-12-11 00:00:00+00:00,0.0001
2024-12-11 08:00:00+00:00,0.0001
2024-12-11 16:00:00+00:00,0.0001
2024-12-12 00:00:00+00:00,0.0001
2024-12-12 08:00:00+00:00,0.0001
2024-12-12 16:00:00+00:00,0.0001
2024-12-13 00:00:00+00:00,0.0001
2024-12-13 08:00:00+00:00,0.0001
2024-12-13 16:00:00+00:00,0.0001
2024-12-14 00:00:00+00:00,0.0001
2024-12-14 08:00:00+00:00,0.0001
2024-12-14 16:00:00+00:00,0.0001
2024-12-15 00:00:00+00:00,0.0001
2024-12-15 08:00:00+00:00,0.0001
2024-12-15 16:00:00+00:00,0.0001
2024-12-16 00:00:00+00:00,0.0001
2024-12-16 08:00:00+00:00,0.0001
2024-12-16 16:00:00+00:00,0.0001
2024-12-17 00:00:00+00:00,0.0001
2024-12-17 08:00:00+00:00,0.0001
2024-12-17 16:00:00+00:00,0.0001
2024-12-18 00:00:00+00:00,0.0001
2024-12-18 08:00:00+00:00,0.0001
2024-12-18 16:00:00+00:00,0.0001
2024-12-19 00:00:00+00:00,0.0001
2024-12-19 08:00:00+00:00,0.0001
2024-12-19 16:00:00+00:00,0.0001
2024-12-20 00:00:00+00:00,0.0001
2024-12-20 08:00:00+00:00,0.0001
2024-12-20 16:00:00+00:00,0.0001
2024-12-21 00:00:00+00:00,0.0001
2024-12-21 08:00:00+00:00,0.0001
2024-12-21 16:00:00+00:00,0.0001
2024-12-22 00:00:00+00:00,0.0001
2024-12-22 08:00:00+00:00,0.0001
2024-12-22 16:00:00+00:00,6.591e-05
2024-12-23 00:00:00+00:00,0.0001
2024-12-23 08:00:00+00:00,0.0001
2024-12-23 16:00:00+00:00,0.0001
2024-12-24 00:00:00+00:00,0.0001
2024-12-24 08:00:00+00:00,0.0001
2024-12-24 16:00:00+00:00,0.0001
2024-12-25 00:00:00+00:00,0.0001
2024-12-25 08:00:00+00:00,0.0001
2024-12-25 16:00:00+00:00,0.0001
2024-12-26 00:00:00+00:00,0.0001
2024-12-26 08:00:00+00:00,0.0001
2024-12-26 16:00:00+00:00,0.0001
2024-12-27 00:00:00+00:00,0.0001
2024-12-27 08:00:00+00:00,0.0001
2024-12-27 16:00:00+00:00,0.0001
2024-12-28 00:00:00+00:00,0.0001
2024-12-28 08:00:00+00:00,0.0001
2024-12-28 16:00:00+00:00,0.0001
2024-12-29 00:00:00+00:00,0.0001
2024-12-29 08:00:00+00:00,0.0001
2024-12-29 16:00:00+00:00,0.0001
2024-12-30 00:00:00+00:00,8.237e-05
2024-12-30 08:00:00+00:00,3.659e-05
2024-12-30 16:00:00+00:00,0.0001
2024-12-31 00:00:00+00:00,0.0001
2024-12-31 08:00:00+00:00,9.512e-05
2024-12-31 16:00:00+00:00,0.0001
2025-01-01 00:00:00+00:00,0.0001
2025-01-01 08:00:00+00:00,0.0001
2025-01-01 16:00:00+00:00,9.805e-05
2025-01-02 00:00:00+00:00,0.0001
2025-01-02 08:00:00+00:00,0.0001
2025-01-02 16:00:00+00:00,0.0001
2025-01-03 00:00:00+00:00,0.0001
2025-01-03 08:00:00+00:00,0.0001
2025-01-03 16:00:00+00:00,0.0001
2025-01-04 00:00:00+00:00,0.0001
2025-01-04 08:00:00+00:00,0.0001
2025-01-04 16:00:00+00:00,0.0001
2025-01-05 00:00:00+00:00,0.0001
2025-01-05 08:00:00+00:00,0.0001
2025-01-05 16:00:00+00:00,0.0001
2025-01-06 00:00:00+00:00,0.0001
2025-01-06 08:00:00+00:00,0.0001
2025-01-06 16:00:00+00:00,0.0001
2025-01-07 00:00:00+00:00,0.0001
2025-01-07 08:00:00+00:00,0.0001
2025-01-07 16:00:00+00:00,0.0001
2025-01-08 00:00:00+00:00,0.0001
2025-01-08 08:00:00+00:00,0.0001
2025-01-08 16:00:00+00:00,0.0001
2025-01-09 00:00:00+00:00,0.0001
2025-01-09 08:00:00+00:00,0.0001
2025-01-09 16:00:00+00:00,0.0001
2025-01-10 00:00:00+00:00,0.0001
2025-01-10 08:00:00+00:00,0.0001
2025-01-10 16:00:00+00:00,0.0001
2025-01-11 00:00:00+00:00,0.0001
2025-01-11 08:00:00+00:00,0.0001
2025-01-11 16:00:00+00:00,0.0001
2025-01-12 00:00:00+00:00,0.0001
2025-01-12 08:00:00+00:00,0.0001
2025-01-12 16:00:00+00:00,0.0001
2025-01-13 00:00:00+00:00,0.0001
2025-01-13 08:00:00+00:00,0.0001
2025-01-13 16:00:00+00:00,5.792e-05
2025-01-14 00:00:00+00:00,9.09e-05
2025-01-14 08:00:00+00:00,7.801e-05
2025-01-14 16:00:00+00:00,0.0001
2025-01-15 00:00:00+00:00,0.0001
2025-01-15 08:00:00+00:00,0.0001
2025-01-15 16:00:00+00:00,0.0001
2025-01-16 00:00:00+00:00,0.0001
2025-01-16 08:00:00+00:00,0.0001
2025-01-16 16:00:00+00:00,0.0001
2025-01-17 00:00:00+00:00,0.0001
2025-01-17 08:00:00+00:00,0.0001
2025-01-17 16:00:00+00:00,0.0001
2025-01-18 00:00:00+00:00,0.0001
2025-01-18 08:00:00+00:00,0.0001
2025-01-18 16:00:00+00:00,0.0001
2025-01-19 00:00:00+00:00,0.0001
2025-01-19 08:00:00+00:00,0.0001
2025-01-19 16:00:00+00:00,0.0001
2025-01-20 00:00:00+00:00,0.0001
2025-01-20 08:00:00+00:00,0.0001
2025-01-20 16:00:00+00:00,0.0001
2025-01-21 00:00:00+00:00,0.0001
2025-01-21 08:00:00+00:00,0.0001
2025-01-21 16:00:00+00:00,0.0001
2025-01-22 00:00:00+00:00,0.0001
2025-01-22 08:00:00+00:00,0.0001
2025-01-22 16:00:00+00:00,0.0001
2025-01-23 00:00:00+00:00,0.0001
2025-01-23 08:00:00+00:00,0.0001
2025-01-23 16:00:00+00:00,0.0001
2025-01-24 00:00:00+00:00,0.0001
2025-01-24 08:00:00+00:00,0.0001
2025-01-24 16:00:00+00:00,0.0001
2025-01-25 00:00:00+00:00,0.0001
2025-01-25 08:00:00+00:00,0.0001
2025-01-25 16:00:00+00:00,0.0001
2025-01-26 00:00:00+00:00,1.223e-05
2025-01-26 08:00:00+00:00,0.0001
2025-01-26 16:00:00+00:00,0.0001
2025-01-27 00:00:00+00:00,0.0001
2025-01-27 08:00:00+00:00,-0.00011496
2025-01-27 16:00:00+00:00,-3.778e-05
2025-01-28 00:00:00+00:00,6.595e-05
2025-01-28 08:00:00+00:00,-1.919e-05
2025-01-28 16:00:00+00:00,1.53e-06
2025-01-29 00:00:00+00:00,3.854e-05
2025-01-29 08:00:00+00:00,6.42e-06
2025-01-29 16:00:00+00:00,8.733e-05
2025-01-30 00:00:00+00:00,2.516e-05
2025-01-30 08:00:00+00:00,5.323e-05
2025-01-30 16:00:00+00:00,0.0001
2025-01-31 00:00:00+00:00,0.0001
2025-01-31 08:00:00+00:00,0.0001
